Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11670	-865.0485	-1097.005	231.9564	0.08109161	1.055417	2.131855
11676	-862.1229	-1094.352	232.2286	0.09667979	1.092111	1.879866
11682	-869.8473	-1100.999	231.1516	0.05648729	1.104777	2.683753
11688	-878.4078	-1111.201	232.7929	0.06136226	1.21342	1.508744
11694	-874.4191	-1106.975	232.5561	0.06136226	1.476215	1.489246
11700	-862.9568	-1095.691	232.7344	0.08412279	1.463958	1.274385
11706	-878.4165	-1111.427	233.01	0.08412279	1.570894	0.9204392
11712	-899.228	-1130.904	231.6765	0.09469315	1.016664	2.298481
11718	-884.8161	-1116.423	231.6067	0.09394765	1.08966	2.298481
11724	-876.5018	-1109.326	232.824	0.07807043	1.241407	1.402756
11730	-875.0896	-1107.812	232.7222	0.05056992	1.254806	1.570292
11736	-879.4296	-1111.312	231.8828	0.0358564	1.254806	2.19332
11742	-879.7784	-1111.662	231.884	0.09394638	1.276311	1.995983
11748	-879.2664	-1111.295	232.0283	0.0483222	1.168567	2.114829
11754	-870.7032	-1102.612	231.9084	0.05061605	0.9838808	2.304257
11760	-876.3209	-1107.707	231.3859	0.07633495	1.090223	2.487926
11766	-870.2852	-1102.245	231.9596	0.04604497	1.110799	2.204598
11772	-883.7421	-1116.133	232.3906	0.0572926	1.313034	1.742075
11778	-883.3321	-1115.681	232.3491	0.03680706	1.257634	1.879238
11784	-879.144	-1111.035	231.891	0.08340255	1.169801	2.092882
11790	-866.8964	-1098.948	232.0513	0.03913823	1.188404	2.116641
11796	-877.483	-1109.413	231.9301	0.0437865	0.9073678	2.360944
11802	-879.8877	-1111.452	231.5646	0.06343797	1.174884	2.360944
11808	-874.194	-1106.684	232.49	0.0580461	1.379596	1.621261
11814	-864.7421	-1097.355	232.6131	0.09865662	1.308955	1.44262
11820	-867.6592	-1100.292	232.633	0.06505264	1.32002	1.534971
11826	-870.1234	-1101.801	231.6777	0.04897173	1.157204	2.346062
11832	-868.3998	-1100.701	232.3008	0.08748926	1.093066	1.857464
11838	-870.7236	-1102.924	232.2009	0.09600345	1.362089	1.714029
11844	-869.4854	-1101.066	231.5806	0.06161247	1.117245	2.393002
11850	-862.1913	-1094.57	232.3783	0.08078551	1.068721	1.841838
11856	-865.1348	-1097.349	232.2145	0.02922678	1.244432	2.001459
11862	-867.6553	-1100.435	232.78	0.1032711	1.272104	1.325462
11868	-869.7886	-1101.774	231.9849	0.06107519	1.207881	2.075714
11874	-878.2826	-1110.354	232.0717	0.07551175	1.176925	1.992638
11880	-867.1989	-1099.797	232.598	0.08226148	1.224445	1.571361
11886	-865.1903	-1097.694	232.504	0.09781916	1.40922	1.452112
11892	-866.88	-1099.543	232.6631	0.0791063	1.33338	1.452112
11898	-873.2892	-1105.926	232.6368	0.05492412	1.476443	1.452112
11904	-877.7935	-1110.323	232.5294	0.06629959	1.475865	1.491394
11910	-873.8934	-1106.408	232.5146	0.06309785	1.44457	1.537473
11916	-863.042	-1095.443	232.4008	0.05009546	1.366808	1.722372
11922	-871.5603	-1102.971	231.411	0.05271828	1.056302	2.565134
11928	-873.1673	-1104.922	231.7549	0.08996295	1.190963	2.148813
11934	-882.2113	-1113.956	231.7452	0.07349719	1.036261	2.303443
11940	-871.3324	-1103.835	232.5027	0.0523226	1.461193	1.573415
11946	-873.2608	-1105.899	232.6379	0.06240717	1.413444	1.470997
11952	-872.0302	-1103.453	231.4224	0.04590553	1.131183	2.532713
11958	-863.5898	-1095.76	232.17	0.04369197	1.12434	2.066045
11964	-864.9223	-1097.381	232.4588	0.0676875	1.243973	1.706716
11970	-884.7011	-1116.512	231.8105	0.06836663	0.9223119	2.350001
11976	-880.0401	-1111.635	231.595	0.03165776	1.317261	2.350001
11982	-892.5537	-1123.969	231.4155	0.09010196	1.190931	2.366486
11988	-873.7225	-1105.329	231.6063	0.05253524	1.116615	2.405699
11994	-895.2595	-1127.451	232.191	0.06742784	1.504655	1.71266
12000	-881.8562	-1114.722	232.866	0.06342871	1.767932	0.9679039
12006	-876.2249	-1109.069	232.844	0.06342871	1.694641	1.06189
12012	-880.0727	-1113.123	233.0501	0.05312888	1.448583	1.145128
12018	-864.0283	-1097.019	232.991	0.0514186	1.729801	0.9393564
12024	-865.5426	-1098.282	232.7391	0.06020839	1.506324	1.328385
12030	-861.7738	-1094.58	232.8057	0.06577794	1.529503	1.232251
12036	-865.1646	-1097.548	232.3831	0.08523317	1.340677	1.633217
12042	-866.6559	-1099.13	232.4743	0.06038122	1.299571	1.681598
12048	-863.789	-1096.201	232.4123	0.07815306	1.293503	1.669331
12054	-872.9616	-1105.098	232.1367	0.07784783	1.40332	1.786988
12060	-884.0658	-1116.496	232.4302	0.06963347	1.290939	1.687071
12066	-868.199	-1100.323	232.1244	0.03401754	1.186286	2.085928
12072	-861.6596	-1093.77	232.1108	0.06273394	1.181114	2.004642
12078	-884.0294	-1115.596	231.567	0.1234647	1.236315	2.151445
12084	-874.3738	-1106.714	232.34	0.05483883	1.369038	1.74683
12090	-876.5556	-1109.157	232.6009	0.06571239	1.434093	1.471122
12096	-874.4789	-1107.089	232.6105	0.06627038	1.251039	1.597773
12102	-874.2224	-1106.202	231.9801	0.09999797	1.294101	1.901886
12108	-888.1156	-1120.122	232.0059	0.09655253	1.090728	2.030791
12114	-877.7353	-1110.26	232.525	0.07606791	1.246342	1.629339
12120	-882.6196	-1114.863	232.2432	0.0948819	1.443347	1.629339
12126	-876.2659	-1108.813	232.547	0.07798884	1.215344	1.629339
12132	-883.6852	-1115.586	231.9011	0.03894108	1.215344	2.197519
12138	-880.5324	-1111.79	231.2577	0.07011792	1.185948	2.526581
12144	-879.6612	-1111.891	232.2294	0.04918667	1.128365	2.005725
12150	-866.8826	-1099.276	232.3933	0.04918667	1.260328	1.805139
12156	-879.088	-1111.445	232.3573	0.0181625	1.208222	1.948358
12162	-870.6269	-1102.558	231.931	0.04022789	1.360176	2.079342
12168	-882.1241	-1114.163	232.0386	0.05813469	1.141903	2.093397
12174	-878.125	-1110.687	232.5618	0.0707145	1.118867	1.712061
12180	-879.0304	-1109.679	230.6488	0.04744805	1.102163	3.017762
12186	-878.738	-1110.323	231.5854	0.09671033	1.126142	2.281152
12192	-866.975	-1099.069	232.094	0.09545127	1.054411	1.999556
12198	-878.3561	-1110.611	232.2546	0.06597634	1.029201	1.999556
12204	-870.9579	-1102.555	231.5971	0.05109532	0.949893	2.520569
12210	-863.4013	-1095.532	232.1304	0.05654907	1.243151	1.970551
12216	-871.3005	-1103.468	232.1679	0.08505562	1.069799	1.970551
12222	-861.8964	-1094.377	232.4802	0.05901165	1.330791	1.659968
12228	-871.703	-1104.535	232.8317	0.05317537	1.477483	1.305199
12234	-880.9001	-1113.534	232.6342	0.05317537	1.443191	1.485947
12240	-870.3487	-1102.94	232.5916	0.02327587	1.583317	1.513899
12246	-854.2496	-1087.315	233.0653	0.04783882	1.597146	1.01742
12252	-862.4861	-1095.717	233.2306	0.02062274	1.758854	0.7738085
12258	-878.9911	-1112.241	233.2494	0.03813016	1.659623	0.794389
12264	-871.4686	-1104.507	233.0388	0.0416476	1.514827	1.147339
12270	-868.459	-1101.594	233.1346	0.03260775	1.461847	1.147339
12276	-878.5011	-1111.53	233.0288	0.05424022	1.461847	1.147339
12282	-869.7463	-1102.778	233.0317	0.0364959	1.52396	1.167496
12288	-866.1214	-1099.03	232.9091	0.02394396	1.665711	1.194659
12294	-881.1114	-1114.046	232.935	0.05921236	1.665711	1.022162
12300	-870.3078	-1103.185	232.8771	0.04572026	1.464278	1.309435
12306	-871.518	-1104.105	232.5866	0.05116557	1.31338	1.624198
12312	-873.0391	-1105.872	232.8333	0.04361002	1.244331	1.521673
12318	-854.0952	-1086.744	232.6488	0.07078467	1.521423	1.347386
12324	-866.5229	-1098.765	232.2418	0.07080655	1.283633	1.820024
12330	-865.4218	-1097.914	232.492	0.07080655	1.462834	1.512972
12336	-866.1033	-1098.462	232.3582	0.06391828	1.335557	1.726005
12342	-871.592	-1103.839	232.2467	0.05858073	1.308391	1.840664
12348	-867.3019	-1099.599	232.2967	0.06631502	1.273998	1.803704
12354	-880.7702	-1112.808	232.0383	0.03835279	1.230917	2.099811
12360	-867.7521	-1100.055	232.3027	0.05410104	1.351531	1.787649
12366	-867.6977	-1099.905	232.2073	0.0847686	1.300054	1.787649
12372	-869.4421	-1102.022	232.5796	0.03028525	1.290216	1.7173
12378	-879.046	-1112.031	232.985	0.02584398	1.327819	1.403131
12384	-875.8707	-1108.427	232.5565	0.05078037	1.613588	1.424501
12390	-876.2165	-1108.911	232.6947	0.08928789	1.551108	1.215394
12396	-880.9646	-1113.82	232.855	0.06504954	1.454015	1.257143
12402	-886.5529	-1119.333	232.7803	0.06504954	1.667361	1.138068
12408	-877.2142	-1109.646	232.4317	0.07198771	1.738972	1.342464
12414	-868.3945	-1101.016	232.6217	0.04631662	1.477103	1.495695
12420	-870.1464	-1102.708	232.562	0.03435564	1.620282	1.476602
12426	-874.7654	-1107.826	233.0607	0.04416312	1.566454	1.068987
12432	-878.6385	-1111.506	232.8671	0.08306856	1.796767	0.8291478
12438	-870.3877	-1103.202	232.8142	0.04862484	1.915405	0.9449391
12444	-892.7034	-1125.594	232.8901	0.0230431	1.915405	0.9829597
12450	-869.86	-1102.668	232.8075	0.04753162	1.549087	1.289683
12456	-870.9358	-1103.606	232.6698	0.0607183	1.489986	1.394085
12462	-876.496	-1108.718	232.2224	0.0607183	1.367184	1.809599
12468	-882.9297	-1115.279	232.3489	0.06565951	1.460807	1.63744
12474	-864.2813	-1096.763	232.4815	0.06063693	1.237476	1.719606
12480	-868.2551	-1100.901	232.6456	0.05976598	1.388059	1.494164
12486	-873.2091	-1105.643	232.4336	0.05976598	1.332499	1.689313
12492	-882.0957	-1113.99	231.8944	0.05981226	1.251664	2.110485
12498	-864.8782	-1097.422	232.5435	0.07327762	1.324387	1.568638
12504	-872.1466	-1104.843	232.696	0.07327762	1.171836	1.568638
12510	-880.969	-1112.968	231.9992	0.09054545	1.272327	1.931326
12516	-877.5679	-1109.77	232.2022	0.1145376	1.312887	1.693391
12522	-875.255	-1107.503	232.2481	0.09392838	1.163119	1.826078
12528	-869.5051	-1102.051	232.5459	0.06742662	1.298266	1.606333
12534	-877.8701	-1110.663	232.7927	0.0487563	1.383233	1.427846
12540	-877.3387	-1109.873	232.5348	0.03956181	1.485927	1.578404
12546	-878.9969	-1110.763	231.7661	0.06306531	1.0998	2.281543
12552	-879.9295	-1112.263	232.3333	0.07207963	1.259276	1.769328
12558	-870.5805	-1102.456	231.8751	0.07832777	1.209951	2.092216
12564	-872.8873	-1105.545	232.6577	0.054236	1.356942	1.528885
12570	-870.3176	-1103.101	232.7835	0.054236	1.436421	1.372173
12576	-882.0642	-1114.779	232.7145	0.09915105	1.420493	1.272197
12582	-892.9386	-1125.712	232.7738	0.08842343	1.525629	1.172596
12588	-885.0617	-1118.12	233.0578	0.04751243	1.437842	1.172596
12594	-878.1559	-1110.659	232.5026	0.07714453	1.135291	1.720822
12600	-867.5865	-1099.658	232.0713	0.05788642	1.056913	2.128427
12606	-888.7425	-1120.45	231.7071	0.08426114	1.410823	2.052653
12612	-875.386	-1107.233	231.8474	0.05252849	1.164105	2.221602
12618	-868.1382	-1100.575	232.4366	0.03921223	1.208002	1.845491
12624	-881.0786	-1112.622	231.5432	0.06154677	0.9044875	2.550019
12630	-884.4839	-1117.237	232.7529	0.09772846	1.561721	1.123179
12636	-890.9332	-1123.924	232.991	0.04940395	1.514331	1.155814
12642	-878.1476	-1109.57	231.4227	0.09597766	0.9691819	2.485441
12648	-878.8366	-1110.976	232.139	0.08189219	1.117221	1.967798
12654	-874.3065	-1106.653	232.3465	0.06605718	1.376993	1.697654
12660	-875.0847	-1107.244	232.1592	0.06605718	1.235265	1.925036
12666	-878.0553	-1110.238	232.1826	0.05794162	1.251712	1.925036
12672	-873.9618	-1105.522	231.5605	0.05344268	1.016216	2.494691
12678	-873.5321	-1106.126	232.594	0.07232513	1.155267	1.657822
12684	-870.2098	-1102.851	232.6414	0.07601741	1.400332	1.428454
12690	-875.5486	-1108.308	232.7592	0.07358638	1.472833	1.286783
12696	-870.6209	-1103.548	232.9274	0.07144838	1.538657	1.093467
12702	-877.889	-1109.431	231.5422	0.07900241	1.0704	2.3943
12708	-894.4786	-1126.585	232.1062	0.1265741	1.05313	1.907238
12714	-874.9888	-1106.342	231.3531	0.07435199	1.049525	2.539648
12720	-881.715	-1114.565	232.8501	0.04082594	1.55412	1.278029
12726	-873.6564	-1106.42	232.7636	0.05714168	1.589958	1.25251
12732	-867.9031	-1100.934	233.0308	0.07582212	1.506106	1.006053
12738	-879.6545	-1112.522	232.8675	0.09887883	1.566266	1.006053
12744	-877.3629	-1110.336	232.9733	0.06709372	1.557147	1.052708
12750	-863.5793	-1096.386	232.8067	0.06694336	1.593053	1.172159
12756	-857.5813	-1090.293	232.7121	0.09180803	1.51729	1.219935
12762	-877.2815	-1110.043	232.7613	0.09210223	1.435937	1.245879
12768	-873.9849	-1106.431	232.446	0.1333572	1.562361	1.264418
12774	-873.181	-1106.371	233.1902	0.04050991	1.530419	0.9958039
12780	-871.483	-1104.098	232.6147	0.1280302	1.545596	1.151857
12786	-872.0411	-1105.178	233.1369	0.03891025	1.691084	0.8896596
12792	-872.0998	-1105.015	232.9151	0.0588605	1.343797	1.322917
12798	-867.2891	-1100.519	233.2299	0.04248312	1.518315	0.9576122
12804	-865.2636	-1098.202	232.9384	0.07427507	1.760485	0.8362364
12810	-872.4427	-1105.237	232.7947	0.08759814	1.921899	0.7263656
12816	-883.6959	-1116.517	232.8211	0.07494078	1.849204	0.8670918
12822	-880.3654	-1113.008	232.6422	0.06270076	1.871159	1.08885
12828	-887.1581	-1119.899	232.7408	0.1067529	1.851373	0.7885486
12834	-883.5334	-1116.611	233.0773	0.04973435	1.778529	0.7885486
12840	-888.3965	-1121.211	232.8145	0.05996214	1.512487	1.262928
12846	-878.5611	-1111.54	232.9786	0.09407876	1.569167	0.9082866
12852	-874.1727	-1107.1	232.9268	0.09407161	1.606374	0.9243215
12858	-869.9679	-1102.791	232.8233	0.05121239	1.452795	1.339744
12864	-864.3917	-1096.515	232.1232	0.1008376	1.340226	1.769382
12870	-876.7633	-1108.293	231.5297	0.07672271	1.155291	2.355186
12876	-885.0128	-1116.935	231.9221	0.06435198	1.270542	2.065209
12882	-880.0918	-1112.549	232.4574	0.08071662	1.237477	1.66871
12888	-870.6766	-1102.519	231.8419	0.03772257	1.331924	2.164067
12894	-860.2887	-1092.31	232.0212	0.05642918	1.151012	2.104408
12900	-877.2414	-1109.331	232.0895	0.03109996	1.088012	2.181274
12906	-870.8297	-1102.843	232.0135	0.03649906	1.104666	2.203955
12912	-868.6501	-1100.679	232.0291	0.04451422	1.081126	2.183699
12918	-874.4787	-1105.538	231.0594	0.1050006	0.9319553	2.709796
12924	-866.4673	-1098.247	231.7795	0.04499432	1.124373	2.314876
12930	-862.646	-1094.536	231.8902	0.04499432	1.062312	2.283764
12936	-868.3831	-1100.689	232.3055	0.05116736	0.9722409	2.052222
12942	-871.688	-1104.163	232.4755	0.09109514	1.346947	1.542143
12948	-870.6572	-1103.086	232.4288	0.09109514	1.344179	1.578554
12954	-879.7814	-1110.371	230.5895	0.09450982	0.9173451	3.030229
12960	-885.9969	-1116.667	230.6704	0.09677041	0.9320106	2.966987
12966	-883.5357	-1114.131	230.5954	0.1031468	0.9799826	2.966987
12972	-884.4774	-1116.239	231.7617	0.1393362	0.8984784	2.205725
12978	-880.2995	-1112.028	231.7281	0.1435269	1.124346	2.070333
12984	-889.7287	-1122.357	232.6288	0.06750832	1.311792	1.535375
12990	-879.7021	-1111.615	231.9132	0.06659154	1.343062	2.015867
12996	-870.1012	-1101.785	231.6838	0.09068891	1.205069	2.183778
13002	-877.7869	-1109.617	231.8306	0.08754377	1.016158	2.220024
13008	-880.8094	-1112.419	231.6092	0.06251217	0.9465753	2.479603
13014	-886.7149	-1117.34	230.6255	0.1271085	1.065254	2.839476
13020	-889.5065	-1120.038	230.5313	0.1613071	0.9548041	2.88922
13026	-877.0297	-1107.497	230.4675	0.09875471	1.005179	3.03976
13032	-873.3589	-1105.207	231.8479	0.07927559	1.196194	2.116221
13038	-868.6453	-1099.795	231.1498	0.0797514	0.7705812	2.820623
13044	-873.2884	-1103.549	230.2607	0.05362765	0.9046959	3.346815
13050	-875.9055	-1106.424	230.5182	0.06580189	0.7309829	3.261993
13056	-868.8327	-1100.303	231.4698	0.04662835	1.039254	2.558149
13062	-870.3883	-1101.932	231.5439	0.06186684	0.9438378	2.524097
13068	-866.0026	-1096.846	230.8437	0.08072693	1.219531	2.730768
13074	-865.2269	-1097.107	231.8804	0.09156218	0.967383	2.207866
13080	-870.5279	-1101.356	230.8279	0.09156218	0.9792674	2.857073
13086	-870.0306	-1101.75	231.719	0.05010965	0.9469622	2.449181
13092	-872.98	-1104.825	231.8446	0.07978218	1.169871	2.134024
13098	-871.2572	-1103.282	232.0252	0.05424781	1.178572	2.09085
13104	-866.8321	-1098.842	232.0097	0.05930568	1.168885	2.09085
13110	-875.2021	-1107.961	232.7588	0.05756886	1.016424	1.69054
13116	-885.0919	-1117.617	232.5252	0.04233724	1.326262	1.69054
13122	-878.1332	-1110.689	232.5562	0.0398245	1.284276	1.70703
13128	-887.856	-1119.854	231.9981	0.0521495	1.252122	2.067137
13134	-871.807	-1103.179	231.3724	0.05348533	0.9047053	2.680224
13140	-875.3838	-1107.571	232.1873	0.09030768	1.306884	1.77965
13146	-876.1693	-1108.867	232.698	0.06829051	1.441403	1.381083
13152	-873.0642	-1105.567	232.5027	0.0407471	1.38909	1.667408
13158	-880.6426	-1112.811	232.1683	0.08355352	1.60347	1.604004
13164	-880.0436	-1112.66	232.6168	0.05015125	1.468108	1.491741
13170	-881.7567	-1114.605	232.8484	0.06860707	1.506063	1.204389
13176	-877.6464	-1110.349	232.7029	0.05373454	1.566224	1.335201
13182	-877.1558	-1109.516	232.3602	0.05676888	1.041461	1.950971
13188	-871.9009	-1104.399	232.4978	0.04842195	1.192606	1.782301
13194	-872.4313	-1105.314	232.8832	0.0669775	1.464091	1.217146
13200	-867.6082	-1100.496	232.8878	0.04648563	1.324589	1.408424
13206	-871.8353	-1104.581	232.746	0.02949096	1.314532	1.582766
13212	-869.3358	-1100.473	231.1372	0.08381398	1.02685	2.660222
13218	-871.908	-1103.914	232.0062	0.07632277	1.206178	2.014253
13224	-878.3545	-1109.354	230.9991	0.06530854	1.128459	2.736064
13230	-861.5097	-1094.004	232.4942	0.05562115	1.251598	1.718244
13236	-863.1974	-1095.568	232.371	0.04014235	1.344574	1.793399
13242	-860.1315	-1092.665	232.5335	0.03689768	1.24842	1.758155
13248	-868.1224	-1100.697	232.5744	0.03689768	1.274978	1.710721
13254	-881.1712	-1113.482	232.3103	0.1023137	1.373519	1.608319
13260	-880.7579	-1113.051	232.2935	0.08786732	1.200671	1.787162
13266	-874.6192	-1106.922	232.3027	0.053667	1.162155	1.918824
13272	-870.9638	-1102.626	231.6623	0.04931732	1.216531	2.316992
13278	-877.1517	-1108.771	231.6193	0.05224069	1.098171	2.410068
13284	-878.3546	-1110.707	232.352	0.07439704	1.119339	1.845534
13290	-878.964	-1111.211	232.2465	0.06368202	1.325117	1.811939
13296	-891.1116	-1123.276	232.1642	0.1227907	1.227366	1.757538
13302	-888.2635	-1120.131	231.8677	0.06407924	1.0776	2.227352
13308	-875.3316	-1107.089	231.7575	0.06407924	1.053123	2.313691
13314	-872.4092	-1103.74	231.3308	0.07308744	0.873718	2.66591
13320	-887.1366	-1118.955	231.818	0.08219668	0.9602222	2.279661
13326	-881.9008	-1113.021	231.12	0.1257118	0.7886076	2.709887
13332	-881.7756	-1112.943	231.1672	0.1112589	0.8392786	2.684754
13338	-878.5061	-1110.602	232.0961	0.07050469	1.106193	2.039158
13344	-875.6362	-1107.498	231.862	0.09798997	1.09042	2.12171
13350	-878.6754	-1111.645	232.9696	0.1148969	1.321864	1.079253
13356	-874.8638	-1107.409	232.5449	0.08788202	1.419579	1.4461
13362	-875.9635	-1108.684	232.7203	0.08207363	1.516173	1.250594
13368	-874.4124	-1107.065	232.653	0.07208428	1.331937	1.485842
13374	-866.9779	-1099.143	232.1647	0.0503442	1.258023	1.958397
13380	-883.095	-1115.102	232.0065	0.1468612	1.193195	1.828752
13386	-897.0076	-1129.016	232.0082	0.1455731	1.270073	1.777544
13392	-879.0273	-1111.297	232.2695	0.08013763	1.152583	1.860974
13398	-883.806	-1115.423	231.6165	0.156837	1.020653	2.180621
13404	-869.1671	-1100.952	231.7847	0.09453925	1.077261	2.190313
13410	-877.6857	-1108.984	231.2979	0.09300662	1.179585	2.439832
13416	-875.3092	-1106.931	231.6213	0.05440531	1.058481	2.426995
13422	-856.8705	-1089.629	232.7585	0.05809066	1.339054	1.452088
13428	-870.6674	-1103.353	232.6856	0.05809066	1.655301	1.259095
13434	-861.2746	-1093.837	232.5619	0.04952417	1.271745	1.67765
13440	-855.9433	-1088.739	232.7954	0.06065731	1.359916	1.397811
13446	-862.9301	-1095.555	232.6249	0.05893743	1.444545	1.470253
13452	-858.411	-1090.928	232.5173	0.05723357	1.224568	1.715383
13458	-865.7395	-1098.267	232.5276	0.05994238	1.305694	1.640681
13464	-875.7539	-1108.137	232.3828	0.07605451	1.269143	1.714535
13470	-876.1775	-1108.676	232.4984	0.06444131	1.245269	1.688925
13476	-885.3957	-1117.65	232.2541	0.07518526	1.107163	1.917983
13482	-876.4341	-1109.026	232.5915	0.05916826	1.379669	1.54291
13488	-865.6043	-1098.278	232.6739	0.09297376	1.448121	1.304632
13494	-874.1622	-1106.671	232.5084	0.1642698	1.598517	1.083437
13500	-882.8742	-1115.139	232.265	0.1642698	1.522257	1.355179
13506	-871.3618	-1103.72	232.3584	0.1546171	1.398064	1.405021
13512	-872.1623	-1104.225	232.0624	0.09944451	1.318543	1.83055
13518	-874.3796	-1106.346	231.9667	0.09806811	1.033844	2.089932
13524	-876.6216	-1108.036	231.4142	0.09280743	1.082234	2.428445
13530	-885.3309	-1116.632	231.3012	0.09049045	1.205359	2.428445
13536	-885.2193	-1117.12	231.9011	0.06931176	1.076063	2.190386
13542	-876.5871	-1107.514	230.9271	0.1201407	1.019839	2.699597
13548	-880.667	-1112.562	231.8955	0.1304527	1.082568	2.019
13554	-875.3981	-1107.916	232.5177	0.05957556	1.045501	1.831716
13560	-881.9689	-1113.699	231.7305	0.05231133	1.063256	2.361563
13566	-867.7463	-1099.451	231.7043	0.04212533	1.10045	2.386851
13572	-872.3397	-1103.289	230.9492	0.07963959	0.8302481	2.906302
13578	-882.4374	-1114.344	231.9061	0.09263734	1.001183	2.166279
13584	-876.8915	-1109.374	232.4823	0.04409558	1.46114	1.618343
13590	-877.693	-1109.883	232.1903	0.08087989	1.229392	1.860293
13596	-883.6625	-1115.552	231.8893	0.08087989	1.016346	2.201481
13602	-882.293	-1114.111	231.8178	0.07932042	1.095036	2.201481
13608	-876.4827	-1108.866	232.3836	0.09428513	1.047541	1.811242
13614	-889.3482	-1120.551	231.2023	0.09430208	0.686677	2.800106
13620	-884.4399	-1116.733	232.2928	0.09838246	1.01409	1.884295
13626	-884.7064	-1116.611	231.905	0.08278572	1.191545	2.0712
13632	-894.1671	-1126.816	232.6484	0.08912248	1.487542	1.307043
13638	-888.903	-1121.776	232.8728	0.05859791	1.410709	1.304114
13644	-880.1541	-1112.741	232.5871	0.08900082	1.235073	1.549227
13650	-879.5216	-1112.113	232.5915	0.08381806	1.363839	1.466976
13656	-889.7801	-1122.281	232.5012	0.06640204	1.234793	1.68756
13662	-879.0789	-1111.364	232.2855	0.0396307	1.234793	1.928625
13668	-869.563	-1102.484	232.9207	0.06592467	1.291291	1.332681
13674	-874.8504	-1107.495	232.6447	0.06592467	1.416658	1.450265
13680	-871.9062	-1104.837	232.9306	0.0631531	1.326403	1.307377
13686	-879.0165	-1111.593	232.5766	0.05700539	1.311922	1.61132
13692	-882.8549	-1114.756	231.9011	0.03339178	1.071807	2.306484
13698	-871.5637	-1103.505	231.9409	0.05595826	0.9976002	2.257548
13704	-873.0871	-1105.422	232.3346	0.07083889	1.113535	1.872942
13710	-867.5689	-1099.577	232.008	0.07319651	1.159128	2.053975
13716	-867.997	-1099.697	231.6997	0.0578337	1.136179	2.317253
13722	-882.7468	-1114.529	231.7821	0.05152281	1.085305	2.317253
13728	-883.86	-1116.15	232.2904	0.09935233	1.171618	1.774758
13734	-874.0906	-1106.045	231.9549	0.08046137	1.083145	2.116615
13740	-871.0927	-1103.422	232.3298	0.05491251	1.201707	1.869325
13746	-885.5988	-1117.487	231.8883	0.09261293	1.150917	2.08001
13752	-869.2599	-1101.468	232.2079	0.06846611	1.053338	2.006558
13758	-874.1267	-1105.55	231.4233	0.1529327	0.9612141	2.351352
13764	-865.3023	-1096.497	231.1951	0.08310891	0.9477072	2.675308
13770	-868.3566	-1099.916	231.5596	0.05494826	1.04102	2.474966
13776	-865.5831	-1097.074	231.4907	0.08307932	0.9036449	2.519587
13782	-869.6881	-1101.27	231.5819	0.05874048	0.9846588	2.484502
13788	-873.9285	-1104.5	230.5711	0.03997092	0.8532224	3.23432
13794	-868.5741	-1100.092	231.5177	0.05303431	0.7192409	2.706309
13800	-885.367	-1115.535	230.1684	0.05893256	0.9620015	3.351822
13806	-874.3087	-1105.013	230.7044	0.08457489	0.8084919	3.052911
13812	-880.7128	-1112.68	231.9668	0.09530629	0.9532282	2.150437
13818	-877.3664	-1108.986	231.62	0.07682841	1.026065	2.379555
13824	-890.3734	-1123.251	232.8776	0.04804373	1.509049	1.262874
13830	-878.4568	-1111.21	232.7532	0.06107528	1.378487	1.414496
13836	-884.6817	-1117.318	232.6363	0.0670337	1.466329	1.414496
13842	-873.9951	-1106.128	232.1325	0.1075777	1.148432	1.875764
13848	-880.9392	-1112.566	231.6266	0.05999173	1.148432	2.349141
13854	-875.1818	-1107.558	232.3765	0.05999173	1.062394	1.915064
13860	-884.6385	-1117.236	232.5971	0.08666548	1.625405	1.244864
13866	-882.2439	-1114.957	232.713	0.03519997	1.503156	1.447935
13872	-865.7698	-1098.612	232.8426	0.04411262	1.49457	1.31925
13878	-891.5387	-1124.49	232.9514	0.0628746	1.573644	1.077164
13884	-877.3496	-1110.227	232.8773	0.03367968	1.494582	1.33176
13890	-893.277	-1126.025	232.7476	0.07907212	1.403262	1.33176
13896	-886.731	-1119.712	232.981	0.03607012	1.507517	1.226856
13902	-884.7579	-1117.515	232.7573	0.0690268	1.568622	1.226856
13908	-869.5575	-1102.499	232.9419	0.07667084	1.487287	1.104686
13914	-868.5187	-1100.973	232.4538	0.05245589	1.467886	1.603715
13920	-874.0905	-1106.344	232.2531	0.05245589	1.38582	1.803918
13926	-877.8247	-1110.004	232.1792	0.05794592	1.19795	1.96349
13932	-880.0228	-1112.467	232.4442	0.05138797	1.37053	1.684462
13938	-863.9335	-1096.559	232.6254	0.04514142	1.445979	1.520655
13944	-877.4707	-1109.986	232.5158	0.05549181	1.112542	1.800771
13950	-869.814	-1101.82	232.0062	0.07045925	1.033418	2.14622
13956	-871.6659	-1104.546	232.8803	0.07142252	1.203204	1.413
13962	-864.8249	-1097.507	232.6825	0.06099161	1.335846	1.501058
13968	-870.2503	-1102.281	232.031	0.1037965	1.324375	1.835553
13974	-880.6359	-1113.466	232.8303	0.06949329	1.32836	1.361443
13980	-867.8349	-1099.999	232.1644	0.1200203	1.301195	1.713103
13986	-869.7056	-1100.444	230.7387	0.08547651	1.181718	2.804736
13992	-866.8067	-1098.447	231.6404	0.04448895	1.206299	2.35284
13998	-874.46	-1105.818	231.3584	0.0877369	1.208115	2.398392
