Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11664	-882.6759	-1114.444	231.7678	0.09276169	1.022726	2.241413
11670	-878.24	-1111.079	232.8388	0.03357641	1.863483	1.046004
11676	-880.7269	-1113.32	232.5927	0.05797395	1.301029	1.604014
11682	-884.9299	-1116.669	231.7387	0.05559914	1.386879	2.137619
11688	-880.5405	-1111.936	231.3955	0.04791473	1.112285	2.554926
11694	-877.0075	-1109.088	232.0803	0.05438504	1.131482	2.08511
11700	-872.1439	-1104.812	232.6682	0.05438504	1.250614	1.598775
11706	-876.8222	-1108.92	232.0978	0.05121558	1.383317	1.916122
11712	-879.3427	-1112.165	232.8225	0.05234043	1.437124	1.348317
11718	-879.1706	-1112.106	232.9354	0.05129989	1.50775	1.201538
11724	-877.7535	-1110.417	232.6634	0.07895498	1.462042	1.352408
11730	-882.4724	-1114.007	231.5346	0.0515952	0.8456749	2.622525
11736	-886.9961	-1117.871	230.8747	0.1077857	0.8341999	2.874835
11742	-876.8783	-1109.053	232.1744	0.09691806	1.249186	1.808575
11748	-873.1239	-1105.431	232.3066	0.05372011	1.257951	1.850787
11754	-884.0192	-1115.092	231.0725	0.1013813	0.7230484	2.8385
11760	-876.2036	-1107.437	231.2332	0.1021131	0.7588304	2.716769
11766	-876.5235	-1107.441	230.9174	0.1021131	0.9603116	2.786635
11772	-867.6895	-1098.86	231.1708	0.1021131	0.754849	2.757425
11778	-874.0723	-1105.909	231.8363	0.1209082	1.012414	2.128311
11784	-872.6826	-1103.851	231.1681	0.1209082	1.092766	2.503401
11790	-873.7878	-1105.575	231.7871	0.0971802	1.042581	2.203824
11796	-892.9279	-1124.533	231.6046	0.1333986	1.01553	2.245616
11802	-872.711	-1103.663	230.9516	0.1180326	0.8421306	2.798278
11808	-869.7465	-1100.745	230.9986	0.1488746	0.983463	2.612274
11814	-889.8509	-1120.962	231.1113	0.1191608	1.00667	2.596517
11820	-890.2905	-1122.618	232.3272	0.09428049	1.2679	1.696578
11826	-884.2604	-1117.31	233.0491	0.04179512	1.853972	0.778053
11832	-884.3238	-1116.032	231.7083	0.08293855	0.9619215	2.346383
11838	-871.375	-1103	231.6253	0.1241664	1.111691	2.192795
11844	-878.2111	-1111.213	233.0016	0.09598335	1.548912	0.8959551
11850	-874.1821	-1107.124	232.9415	0.07795322	1.528074	1.061639
11856	-875.993	-1108.572	232.5785	0.09915873	1.469117	1.34293
11862	-880.6071	-1113.518	232.9112	0.05748139	1.405801	1.281328
11868	-880.3288	-1112.937	232.6078	0.1313468	1.459407	1.221485
11874	-871.5029	-1104.398	232.8955	0.09329959	1.450545	1.111987
11880	-875.0321	-1107.573	232.5409	0.1103569	1.469452	1.33553
11886	-870.5992	-1102.058	231.4589	0.1036765	0.9987302	2.423602
11892	-888.0927	-1120.323	232.2303	0.04706283	1.333492	1.874124
11898	-877.77	-1110.715	232.9445	0.04706283	1.674159	1.063286
11904	-867.501	-1100.319	232.8176	0.07058801	1.584814	1.154445
11910	-874.9445	-1107.296	232.3517	0.05611914	1.465102	1.666126
11916	-866.6566	-1099.046	232.3894	0.06421571	1.268975	1.749832
11922	-855.539	-1088.217	232.6777	0.07622898	1.37114	1.422221
11928	-870.9399	-1103.735	232.7947	0.07318553	1.451913	1.276394
11934	-869.3753	-1101.841	232.4658	0.08563584	1.390886	1.534804
11940	-883.5142	-1116.299	232.7851	0.08897089	1.822622	0.8652146
11946	-888.0704	-1120.953	232.8822	0.09268665	1.822622	0.7088276
11952	-885.5448	-1118.295	232.7497	0.09528562	1.851607	0.8395531
11958	-888.1237	-1120.91	232.7859	0.08441208	1.891857	0.8032992
11964	-885.2091	-1118.207	232.9975	0.08307723	1.627008	0.8765995
11970	-890.7523	-1123.311	232.5591	0.06224632	1.484293	1.477564
11976	-878.7903	-1111.868	233.0777	0.04852657	1.588853	1.009974
11982	-874.2086	-1107.268	233.0593	0.05072063	1.576545	1.029284
11988	-890.0493	-1122.553	232.5033	0.07123181	1.489948	1.482586
11994	-893.5204	-1126.103	232.5823	0.07123181	1.428946	1.469027
12000	-879.8267	-1111.998	232.1717	0.07323239	1.495712	1.712965
12006	-890.22	-1122.33	232.1096	0.07323239	1.304502	1.888363
12012	-900.0988	-1132.449	232.3502	0.04908002	1.308728	1.801863
12018	-882.78	-1115.032	232.2522	0.06913616	1.146596	1.912008
12024	-881.2286	-1113.245	232.0164	0.08433883	1.37691	1.867524
12030	-876.1412	-1108.383	232.2413	0.04609431	1.129017	2.007745
12036	-875.2172	-1107.486	232.2693	0.03865112	1.209198	1.959999
12042	-875.501	-1107.212	231.7106	0.07713022	1.069682	2.293297
12048	-885.7643	-1116.756	230.9916	0.0590343	0.7596697	2.982785
12054	-880.0022	-1112.518	232.516	0.08691775	1.533328	1.383819
12060	-875.4593	-1107.56	232.1007	0.07907227	1.289019	1.886354
12066	-885.9975	-1118.115	232.1178	0.0844599	1.040328	2.025389
12072	-879.0151	-1110.557	231.5421	0.05638422	1.046686	2.477919
12078	-889.6162	-1121.481	231.8644	0.05638422	0.990136	2.309957
12084	-884.0851	-1115.871	231.7862	0.04979838	1.101267	2.309957
12090	-871.9727	-1104.083	232.1104	0.03770885	1.000388	2.205018
12096	-877.0473	-1108.862	231.8143	0.08633634	1.078727	2.193635
12102	-876.8072	-1108.912	232.1053	0.08633634	1.186746	1.930152
12108	-884.2506	-1116.504	232.2532	0.07633993	1.208253	1.846048
12114	-879.7993	-1112.576	232.7765	0.09285163	1.724368	0.9643282
12120	-872.3022	-1105.311	233.0087	0.04844205	1.703322	0.9643282
12126	-878.2192	-1111.12	232.9012	0.06400097	1.733405	0.9643282
12132	-865.5314	-1097.944	232.4128	0.08932433	1.49202	1.486509
12138	-873.845	-1106.748	232.9028	0.04610138	1.425751	1.318218
12144	-870.0109	-1102.499	232.4879	0.05456163	1.370069	1.642143
12150	-866.537	-1099.104	232.5672	0.06066375	1.48031	1.480382
12156	-875.6562	-1107.537	231.881	0.07870154	1.292975	2.032383
12162	-884.458	-1116.112	231.6535	0.0913028	1.174694	2.221254
12168	-871.0967	-1102.728	231.631	0.1478768	1.012974	2.196365
12174	-880.7402	-1113.476	232.7354	0.089769	1.272756	1.406008
12180	-885.41	-1117.662	232.2519	0.08102366	1.385299	1.708651
12186	-867.1754	-1099.742	232.5661	0.05476952	1.387474	1.572009
12192	-882.6264	-1115.267	232.6411	0.05319423	1.315757	1.575397
12198	-878.8469	-1111.014	232.1669	0.03534807	1.063566	2.1345
12204	-874.9175	-1107.373	232.4559	0.04601374	1.171234	1.834372
12210	-865.915	-1097.931	232.0163	0.0711712	1.164045	2.0516
12216	-859.3841	-1091.153	231.7693	0.0711712	1.183576	2.200369
12222	-863.2752	-1095.058	231.7832	0.07154432	1.167873	2.200369
12228	-867.1599	-1099.358	232.1981	0.08490928	1.178532	1.87714
12234	-866.1748	-1098.268	232.0935	0.09871523	1.252601	1.856615
12240	-875.085	-1107.342	232.2573	0.09871523	1.217011	1.768035
12246	-880.1335	-1111.767	231.6338	0.1177269	1.096136	2.213563
12252	-883.4942	-1115.462	231.9681	0.05075415	1.02743	2.237608
12258	-895.3953	-1126.369	230.9736	0.05987178	0.8289489	2.949471
12264	-878.308	-1109.848	231.5396	0.06480366	0.8718638	2.562602
12270	-876.8602	-1107.591	230.7304	0.08058079	0.8136077	3.045224
12276	-875.6988	-1107.116	231.4172	0.0427774	0.9090757	2.682975
12282	-884.72	-1117.562	232.8418	0.05224246	1.46495	1.310977
12288	-857.5836	-1090.384	232.8006	0.04735768	1.509884	1.327658
12294	-869.3964	-1102.122	232.7254	0.07417557	1.523787	1.270398
12300	-870.6453	-1103.104	232.4587	0.06149705	1.364896	1.642107
12306	-868.1092	-1100.532	232.4227	0.06149705	1.21246	1.77533
12312	-877.2215	-1109.476	232.2542	0.0611318	1.163478	1.925635
12318	-866.5127	-1098.839	232.3259	0.05331975	1.147907	1.913922
12324	-873.9146	-1106.5	232.585	0.05318075	1.401039	1.554033
12330	-868.0095	-1100.041	232.0312	0.06087754	1.01698	2.170927
12336	-870.3489	-1102.634	232.2849	0.04556634	1.150293	1.966161
12342	-885.982	-1117.562	231.5795	0.0758199	1.154615	2.326613
12348	-903.4192	-1135.21	231.7905	0.03255316	1.154615	2.326613
12354	-887.1533	-1119.541	232.3881	0.1413677	1.516541	1.324997
12360	-875.0191	-1107.413	232.3939	0.05641968	1.190517	1.827877
12366	-889.6244	-1121.66	232.0354	0.07604116	1.268311	1.954097
12372	-888.276	-1119.881	231.6052	0.05388404	1.181375	2.361147
12378	-879.2403	-1111.89	232.6498	0.06016936	1.31167	1.546474
12384	-873.6678	-1106.369	232.7012	0.04718861	1.322131	1.548645
12390	-889.2584	-1121.285	232.0268	0.1174769	1.056512	1.982175
12396	-871.3308	-1103.154	231.8231	0.07300531	1.133317	2.192388
12402	-875.5252	-1107.062	231.5364	0.07231127	0.9908721	2.467752
12408	-878.5208	-1110.37	231.8491	0.07207305	1.123708	2.184652
12414	-875.7289	-1107.655	231.9256	0.05905408	1.123708	2.176084
12420	-869.1584	-1101.51	232.352	0.08472614	1.219546	1.743009
12426	-859.5392	-1091.641	232.1015	0.0763862	1.219546	1.941306
12432	-868.1628	-1100.729	232.5666	0.03519323	1.414445	1.622359
12438	-873.5102	-1105.24	231.7294	0.0684507	1.287986	2.166952
12444	-872.3122	-1104.024	231.7116	0.04601644	1.053604	2.399618
12450	-863.9976	-1095.166	231.1683	0.08047817	1.189928	2.549517
12456	-863.201	-1094.703	231.5023	0.1135324	1.054938	2.334963
12462	-861.0446	-1092.66	231.6149	0.08577171	0.9327499	2.415807
12468	-870.9511	-1102.13	231.1789	0.1144719	0.9735881	2.586685
12474	-884.397	-1117.038	232.6412	0.05887655	1.552956	1.37429
12480	-881.598	-1113.951	232.3526	0.0502692	1.305257	1.798469
12486	-885.4155	-1116.909	231.4934	0.05775991	1.184697	2.417497
12492	-879.7899	-1111.328	231.5386	0.1275219	1.156257	2.211733
12498	-876.2585	-1108.603	232.3449	0.05616831	1.170522	1.876024
12504	-875.9822	-1108.276	232.2937	0.1043655	1.374253	1.613652
12510	-872.5868	-1104.891	232.304	0.05346935	1.266686	1.847466
12516	-874.9274	-1107.481	232.5539	0.08864446	1.504036	1.371053
12522	-879.3557	-1112.417	233.0617	0.04486003	1.672369	0.9600435
12528	-871.2669	-1104.067	232.8	0.06797303	1.678306	1.097541
12534	-862.7077	-1095.299	232.5909	0.07201388	1.647064	1.288059
12540	-873.6792	-1106.488	232.8086	0.04603597	1.557468	1.288059
12546	-881.4399	-1113.701	232.2613	0.07192452	1.473804	1.669341
12552	-885.8771	-1117.826	231.9484	0.1021257	1.472358	1.795223
12558	-884.9077	-1116.816	231.9085	0.05831004	1.296995	2.076355
12564	-885.0883	-1117.028	231.9393	0.05906329	1.308252	2.046139
12570	-869.7402	-1101.689	231.9492	0.05906329	1.109949	2.169614
12576	-866.2559	-1097.926	231.6699	0.07272883	1.167215	2.270132
12582	-871.4676	-1103.104	231.6368	0.06288904	1.050105	2.395952
12588	-875.4223	-1107.32	231.8979	0.04342014	1.178526	2.209128
12594	-874.8867	-1106.36	231.473	0.06136692	1.110087	2.465986
12600	-873.5063	-1105.124	231.6182	0.09950496	1.005336	2.329694
12606	-888.9814	-1120.696	231.7145	0.02856012	1.122087	2.405968
12612	-868.823	-1101.515	232.692	0.04127847	1.605529	1.362088
12618	-864.9774	-1097.713	232.7354	0.04611391	1.812763	1.132405
12624	-875.8414	-1108.754	232.9127	0.02978856	1.650137	1.187226
12630	-879.9372	-1112.759	232.8216	0.05633174	1.542355	1.247187
12636	-874.3905	-1107.295	232.905	0.04412443	1.542355	1.228537
12642	-885.6109	-1118.074	232.4632	0.09246779	1.410264	1.499668
12648	-868.2205	-1100.702	232.4815	0.04340405	1.222827	1.790075
12654	-876.2111	-1108.841	232.6294	0.04340405	1.397087	1.560289
12660	-877.0661	-1108.892	231.8255	0.05667155	1.259998	2.160221
12666	-876.5118	-1108.763	232.2511	0.03345378	0.9485307	2.160221
12672	-884.3317	-1116.558	232.2267	0.09833025	1.250356	1.767282
12678	-870.1771	-1102.685	232.508	0.04726611	1.250356	1.738895
12684	-877.8342	-1110.069	232.2352	0.1077084	1.256303	1.729656
12690	-891.8049	-1123.63	231.8249	0.1169095	1.256303	1.985097
12696	-874.4941	-1107.001	232.5074	0.1494409	1.560276	1.164518
12702	-885.7004	-1117.983	232.2827	0.09686164	1.26582	1.721611
12708	-893.7278	-1125.573	231.8449	0.0791765	1.332201	2.028892
12714	-893.7377	-1126.256	232.5184	0.05993215	1.312939	1.642076
12720	-897.6941	-1129.87	232.1758	0.03977379	1.312939	1.949465
12726	-874.9225	-1106.806	231.8835	0.1113745	1.253892	1.962337
12732	-871.9597	-1104.437	232.4772	0.08194445	1.385337	1.542882
12738	-888.3589	-1120.657	232.2984	0.08194445	1.131511	1.849905
12744	-876.5286	-1108.106	231.577	0.0938459	1.101903	2.309951
12750	-890.6388	-1122.348	231.7095	0.1107565	0.8982166	2.309951
12756	-883.015	-1114.118	231.1026	0.08806283	0.7687012	2.827552
12762	-882.8444	-1114.45	231.6057	0.132056	0.8380133	2.361502
12768	-868.0803	-1099.875	231.7949	0.1510016	1.20009	1.957952
12774	-879.4766	-1111.732	232.2554	0.1038172	1.163115	1.791863
12780	-875.6032	-1106.866	231.2631	0.1175825	1.15427	2.413382
12786	-876.1782	-1106.634	230.4557	0.1175825	0.7710313	3.140316
12792	-872.6577	-1104.109	231.4512	0.1067125	1.021706	2.406
12798	-877.6542	-1109.044	231.3902	0.1492181	0.9475234	2.389225
12804	-881.3243	-1113.587	232.2624	0.141011	1.362205	1.54124
12810	-876.2608	-1108.671	232.4103	0.1726952	1.369059	1.339364
12816	-876.1275	-1108.497	232.3694	0.1260072	1.366828	1.499648
12822	-881.9774	-1112.381	230.4033	0.08231085	1.064449	3.086038
12828	-877.5832	-1109.466	231.8832	0.03991755	0.9597544	2.369531
12834	-874.9133	-1107.837	232.9235	0.03991755	1.323111	1.407176
12840	-878.1848	-1110.62	232.4356	0.1892287	1.55257	1.11885
12846	-880.8869	-1113.6	232.7132	0.1508393	1.514796	1.011428
12852	-884.9858	-1117.834	232.8482	0.09761653	1.388231	1.192396
12858	-881.1371	-1113.693	232.5558	0.1194932	1.441343	1.316821
12864	-878.9954	-1111.537	232.5411	0.111374	1.380582	1.4021
12870	-881.31	-1113.347	232.0371	0.05853603	1.305862	1.984443
12876	-890.3597	-1122.409	232.0494	0.07856043	1.089479	2.056042
12882	-879.2575	-1111.386	232.128	0.07062145	1.404855	1.815541
12888	-891.0767	-1123.668	232.5912	0.1087215	1.396305	1.358988
12894	-878.3531	-1110.47	232.1167	0.1046565	1.088788	1.935059
12900	-886.7272	-1118.425	231.6978	0.1200796	1.32132	2.01815
12906	-890.9072	-1122.263	231.3555	0.1137146	1.079756	2.411814
12912	-893.7404	-1124.787	231.0463	0.192836	1.069804	2.43901
12918	-888.9942	-1120.844	231.8499	0.192836	0.9099559	2.023842
12924	-880.34	-1111.773	231.4332	0.1415021	1.148105	2.251522
12930	-884.196	-1116.086	231.8896	0.1597314	1.07942	1.955187
12936	-880.072	-1111.657	231.585	0.1597314	1.201684	2.076469
12942	-870.592	-1103.638	233.0463	0.08787833	1.541334	0.8942011
12948	-881.0572	-1114.051	232.9939	0.06381519	1.766299	0.8223656
12954	-870.624	-1103.416	232.7917	0.09079144	1.66453	1.018516
12960	-873.0665	-1105.791	232.7241	0.04392783	1.640238	1.298087
12966	-876.0533	-1109.023	232.9692	0.04392783	1.523413	1.19078
12972	-871.796	-1104.528	232.7321	0.0832271	1.569685	1.19078
12978	-879.8485	-1112.605	232.7569	0.08756129	1.32018	1.359723
12984	-879.7631	-1112.337	232.5734	0.08560872	1.270438	1.544374
12990	-878.2079	-1110.488	232.2801	0.09186875	1.190738	1.791051
12996	-870.1978	-1102.844	232.6464	0.09520424	1.247298	1.475413
13002	-871.3004	-1103.364	232.064	0.1429108	1.199492	1.794417
13008	-870.4809	-1102.298	231.817	0.08264542	1.03343	2.231962
13014	-891.5675	-1123.835	232.2679	0.2281628	1.386173	1.30668
13020	-893.4648	-1125.295	231.8302	0.06038209	1.39294	2.057942
13026	-881.7451	-1113.899	232.1538	0.03174751	1.100087	2.129777
13032	-877.3719	-1109.919	232.5475	0.09083162	1.358324	1.480683
13038	-888.1049	-1120.647	232.5421	0.07033631	1.457914	1.480683
13044	-874.3267	-1105.836	231.5094	0.04979898	0.953309	2.577036
13050	-866.9108	-1098.413	231.5025	0.04944637	0.9619996	2.577036
13056	-870.9456	-1102.725	231.7791	0.0937835	1.183319	2.127085
13062	-872.6182	-1104.169	231.5507	0.0286716	1.012716	2.576591
13068	-876.3472	-1108.637	232.2901	0.03409712	1.125769	2.016152
13074	-873.1547	-1105.239	232.0842	0.08194033	1.252544	1.913403
13080	-871.5761	-1103.755	232.1788	0.09691099	1.449736	1.664687
13086	-871.9515	-1104.528	232.5766	0.04398194	1.282124	1.67956
13092	-895.4467	-1127.324	231.8773	0.09009837	1.208803	2.056399
13098	-897.2385	-1129.708	232.4697	0.0881059	1.326761	1.571034
13104	-889.6568	-1121.88	232.223	0.1287687	1.406459	1.571034
13110	-869.2781	-1101.227	231.9489	0.04017005	1.117222	2.226165
13116	-884.4434	-1116.153	231.7092	0.08730529	1.12909	2.226165
13122	-875.2459	-1107.986	232.7398	0.06157778	1.398851	1.407188
13128	-876.2679	-1108.707	232.4395	0.1043912	1.28693	1.570944
13134	-876.8539	-1108.94	232.0864	0.09171562	1.296646	1.852055
13140	-871.7211	-1104.021	232.3001	0.1335979	1.29281	1.584524
13146	-877.3359	-1109.748	232.4123	0.130222	1.29281	1.510984
13152	-866.421	-1098.427	232.006	0.04867605	1.091234	2.178649
13158	-871.0857	-1103.844	232.7583	0.03448796	1.447336	1.458483
13164	-873.5854	-1106.074	232.4883	0.06723793	1.143879	1.757876
13170	-873.9724	-1106.929	232.9567	0.06556474	1.452111	1.17015
13176	-869.9178	-1102.516	232.5984	0.08005198	1.430555	1.42386
13182	-868.6592	-1101.792	233.1326	0.05316256	1.493709	1.026648
13188	-863.0255	-1095.636	232.6104	0.05316256	1.42499	1.517469
13194	-879.0392	-1111.393	232.3534	0.08024028	1.235686	1.745082
13200	-860.4211	-1092.577	232.1555	0.07856792	1.256284	1.872961
13206	-885.8873	-1118.366	232.4782	0.07856792	1.34591	1.582542
13212	-879.9291	-1112.537	232.6074	0.03636655	1.461998	1.553924
13218	-881.7534	-1114.288	232.5348	0.05042358	1.31208	1.664991
13224	-871.3306	-1104.121	232.79	0.06739284	1.641923	1.141942
13230	-876.7254	-1109.713	232.9877	0.04220479	1.594292	1.119535
13236	-867.6189	-1100.781	233.1621	0.03124485	1.710628	0.8788555
13242	-886.235	-1119.38	233.1452	0.07151236	1.549599	0.8572909
13248	-872.5355	-1105.437	232.9018	0.06718706	1.672975	1.009209
13254	-873.4467	-1105.863	232.4161	0.1181817	1.317258	1.524497
13260	-882.983	-1115.475	232.4925	0.05772328	1.131524	1.796057
13266	-872.9122	-1105.189	232.2772	0.07331375	1.137222	1.887917
13272	-872.1543	-1103.618	231.4642	0.0688795	1.097397	2.456544
13278	-875.7223	-1107.737	232.0145	0.0634182	1.194043	2.057767
13284	-869.2	-1101.462	232.262	0.03904124	1.307411	1.897301
13290	-873.581	-1105.634	232.0534	0.04583942	1.125231	2.134944
13296	-866.9486	-1098.882	231.9332	0.06834647	1.159554	2.118107
13302	-880.5829	-1112.658	232.0752	0.05667767	1.074823	2.118107
13308	-870.6034	-1102.778	232.1749	0.03620948	1.07655	2.118107
13314	-882.8344	-1115.17	232.3355	0.05306015	1.054382	1.971344
13320	-879.3203	-1111.601	232.2808	0.03964439	1.221594	1.940677
13326	-875.1265	-1107.525	232.3985	0.05543816	1.249106	1.78761
13332	-881.0709	-1112.426	231.3554	0.04010839	1.181944	2.560653
13338	-862.2507	-1094.368	232.1174	0.06288988	1.185176	1.997046
13344	-863.9268	-1095.858	231.9317	0.06199323	1.136138	2.15461
13350	-873.7371	-1104.87	231.1328	0.06199323	1.13828	2.657962
13356	-873.5277	-1104.685	231.1571	0.06626835	1.093042	2.657962
13362	-872.5155	-1105.045	232.5297	0.09140658	1.288875	1.544032
13368	-873.7801	-1106.176	232.3959	0.05390375	1.288875	1.767053
13374	-873.0263	-1104.442	231.4152	0.09344404	0.7439463	2.636863
13380	-879.3971	-1111.792	232.3952	0.09527563	1.146456	1.731286
13386	-867.0955	-1098.639	231.5431	0.08277348	1.249693	2.268639
13392	-883.0788	-1113.761	230.6818	0.1091843	0.8600014	2.972145
13398	-885.3188	-1116.811	231.4927	0.09053547	1.13417	2.352296
13404	-881.0913	-1112.679	231.588	0.09924089	1.019447	2.340658
13410	-893.9222	-1125.954	232.0315	0.04428846	0.9773119	2.249917
13416	-883.1749	-1114.732	231.5574	0.08425361	0.909851	2.470669
13422	-881.3473	-1111.852	230.5049	0.03945697	0.7776156	3.319455
13428	-883.4501	-1115.573	232.1224	0.07769615	1.041085	2.042445
13434	-882.4693	-1114.399	231.9293	0.07769615	1.234125	2.042445
13440	-875.772	-1107.587	231.815	0.09079815	1.144694	2.137395
13446	-873.7024	-1104.611	230.9091	0.09079815	0.7641296	2.940055
13452	-870.6425	-1101.404	230.7616	0.06848275	1.014527	2.940055
13458	-874.1969	-1104.758	230.5615	0.06848275	0.9430753	3.102747
13464	-878.7308	-1109.554	230.823	0.09286638	0.9552259	2.871139
13470	-884.1575	-1115.345	231.1879	0.1151199	0.9463694	2.596346
13476	-863.6931	-1095.825	232.1323	0.06757673	1.026897	2.076968
13482	-870.0871	-1102.409	232.3219	0.07040023	1.19602	1.826599
13488	-877.5168	-1110.201	232.6839	0.05209931	1.380203	1.499993
13494	-877.2537	-1109.413	232.1595	0.07199931	1.276248	1.877599
13500	-866.4247	-1098.757	232.3322	0.08062423	1.225148	1.766064
13506	-878.4653	-1110.382	231.9165	0.1045683	1.220437	1.981394
13512	-858.3518	-1090.372	232.0203	0.07361134	1.079833	2.096821
13518	-864.8891	-1096.986	232.0964	0.08810292	1.231021	1.900843
13524	-866.9591	-1099.575	232.6162	0.03712596	1.129327	1.782689
13530	-877.531	-1109.676	232.1451	0.08564738	1.098991	1.964484
13536	-878.9798	-1111.175	232.1948	0.07840489	1.230218	1.864449
13542	-864.0588	-1096.785	232.7265	0.0990643	1.347338	1.322279
13548	-874.0048	-1106.619	232.6146	0.09120707	1.413952	1.385187
13554	-865.5522	-1098.257	232.7045	0.09120707	1.413952	1.313798
13560	-883.9152	-1115.049	231.1342	0.1048102	0.9226066	2.670116
13566	-888.5823	-1119.476	230.8938	0.04822152	0.9871833	2.937307
13572	-888.3604	-1119.34	230.9799	0.05312778	0.8261765	2.967547
13578	-886.621	-1118.004	231.3829	0.1244513	1.022211	2.404171
13584	-876.443	-1108.116	231.6728	0.07572172	1.182809	2.249213
13590	-880.0458	-1111.86	231.8137	0.05058686	1.155482	2.255106
13596	-879.308	-1111.194	231.8858	0.04331737	1.094929	2.271073
13602	-875.032	-1106.855	231.8227	0.05578041	1.236058	2.180517
13608	-880.982	-1113.389	232.4073	0.08165925	1.176314	1.744359
13614	-868.3242	-1100.707	232.3825	0.04604313	1.374205	1.744359
13620	-881.0448	-1113.512	232.4676	0.07928916	1.311486	1.612851
13626	-879.5055	-1111.749	232.2437	0.05187598	1.338488	1.845047
13632	-882.2326	-1114.999	232.7662	0.03644898	1.487014	1.414946
13638	-873.5189	-1105.52	232.0008	0.07126605	1.213405	2.028869
13644	-874.2085	-1106.488	232.2795	0.07999031	1.204434	1.818961
13650	-878.9095	-1111.26	232.3509	0.07362248	1.319166	1.709793
13656	-878.9305	-1111.332	232.4015	0.0443207	1.38642	1.728449
13662	-881.4312	-1114.074	232.6427	0.07212659	1.336314	1.490124
13668	-879.0956	-1111.75	232.6541	0.0800179	1.854023	1.015245
13674	-883.8245	-1116.759	232.9346	0.05337593	1.791304	0.9231809
13680	-873.7141	-1106.5	232.7862	0.06113517	1.791304	1.035511
13686	-879.7082	-1112.001	232.2932	0.06826177	1.471617	1.66062
13692	-879.9901	-1111.977	231.9867	0.05925802	1.315623	2.00914
13698	-885.2084	-1116.233	231.0246	0.05925802	1.041687	2.79163
13704	-885.7845	-1116.395	230.6106	0.09734468	0.9225986	3.007121
13710	-874.849	-1106.468	231.6194	0.1023136	1.175055	2.212488
13716	-866.4132	-1099.019	232.6058	0.1023136	1.113423	1.582601
13722	-871.3686	-1102.899	231.5303	0.1023136	0.9671866	2.402064
13728	-872.8173	-1104.512	231.6948	0.09363326	0.8962342	2.366426
13734	-863.7827	-1096.155	232.3724	0.06884195	1.29728	1.726166
13740	-871.1895	-1103.15	231.9604	0.07847797	1.290586	1.981786
13746	-878.1831	-1110.451	232.2683	0.05006582	1.224802	1.911909
13752	-875.9381	-1108.164	232.2255	0.0586255	1.224802	1.911909
13758	-869.8334	-1101.45	231.617	0.1025792	1.180626	2.209716
13764	-864.7902	-1097.242	232.4513	0.0520433	1.439015	1.627992
13770	-862.8591	-1094.363	231.504	0.05368075	1.120555	2.463953
13776	-857.6757	-1090.103	232.4271	0.05479205	1.190926	1.810294
13782	-876.9947	-1108.996	232.0017	0.1185699	1.170539	1.919492
13788	-884.1274	-1115.169	231.0414	0.160253	1.105692	2.485193
13794	-886.6178	-1118.751	232.1329	0.06823557	1.176027	1.97546
13800	-883.0553	-1116.278	233.2229	0.05959096	1.395811	1.00251
13806	-879.3161	-1111.987	232.6708	0.1039449	1.347068	1.350589
13812	-865.8994	-1098.549	232.6494	0.07288248	1.308271	1.503423
13818	-876.4899	-1108.294	231.8039	0.1312082	1.16325	2.024372
13824	-870.1063	-1102.317	232.2111	0.05898171	1.069691	2.024372
13830	-871.9019	-1104.117	232.215	0.08481345	1.289362	1.789621
13836	-870.3812	-1101.032	230.6508	0.05511823	1.105268	2.991655
13842	-879.9017	-1111.105	231.2032	0.07597433	1.031251	2.639126
13848	-887.5326	-1119.648	232.1153	0.1228556	1.270826	1.761124
13854	-881.0606	-1113.955	232.8944	0.05159868	1.461133	1.273778
13860	-883.8031	-1116.382	232.5789	0.05545459	1.448098	1.515173
13866	-885.8532	-1118.551	232.6981	0.1021265	1.556301	1.160062
13872	-875.9958	-1107.643	231.6469	0.06173961	0.9747052	2.440663
13878	-883.8201	-1115.116	231.296	0.04960159	0.871422	2.759399
13884	-877.0107	-1108.008	230.9976	0.09004225	0.8740924	2.821995
13890	-869.7851	-1102.831	233.0462	0.05065828	1.751763	0.8565279
13896	-876.9763	-1110.138	233.162	0.05065828	1.550563	0.9521481
13902	-878.407	-1111.154	232.7466	0.08150467	1.385891	1.337447
13908	-876.8442	-1109.584	232.7396	0.06394114	1.33458	1.447885
13914	-879.8385	-1112.451	232.6126	0.09750422	1.440847	1.343931
13920	-885.0251	-1116.784	231.7586	0.05901111	1.058541	2.325436
13926	-881.5813	-1113.915	232.3337	0.05750665	1.321468	1.775158
13932	-877.1368	-1109.738	232.6008	0.04975856	1.375921	1.573434
13938	-884.1594	-1116.877	232.718	0.1011537	1.439536	1.246477
13944	-877.2364	-1110.002	232.7658	0.07778261	1.434283	1.296814
13950	-869.6726	-1102.068	232.3959	0.05638827	1.305323	1.746864
13956	-875.7382	-1107.923	232.1844	0.0730121	1.338013	1.814904
13962	-897.8402	-1130.764	232.9236	0.06500238	1.7686	0.8967676
13968	-904.7805	-1137.533	232.7529	0.0495772	1.66947	1.226567
13974	-878.2691	-1111.143	232.8739	0.05413434	1.621168	1.143921
13980	-873.2355	-1105.605	232.3696	0.04806401	1.430619	1.706561
13986	-869.9492	-1101.594	231.6449	0.0917872	1.177532	2.223586
